	Zeit	Ch1	RPM-Value
5606	846.6647672	0.522871384	773.2424154190282
5607	846.8157955	0.419789088	773.2988441145999
5608	846.9668238	0.384863179	773.3552728101716
5609	847.1178521	0.536773931	773.4117015057435
5610	847.2688804	0.659523244	773.468130201315
5611	847.4199088	0.65409786	773.5245588968867
5612	847.5709371	0.512020616	773.5809875924584
5613	847.7219654	0.333661117	773.6374162880303
5614	847.8729937	0.36824794	773.6938449836019
5615	848.0240221	0.428944424	773.7502736791735
5616	848.1750504	0.567291716	773.8067023747453
5617	848.3260787	0.657488725	773.8631310703171
5618	848.477107	0.49811807	773.9195597658887
5619	848.6281353	0.410633753	773.9759884614602
5620	848.7791637	0.460818555	774.0324171570321
5621	848.930192	0.494049032	774.0888458526039
5622	849.0812203	0.5601709	774.1452745481755
5623	849.2322486	0.552032824	774.2017032437473
5624	849.3832769	0.416398223	774.2581319393189
5625	849.5343053	0.396731206	774.3145606348907
5626	849.6853336	0.487606388	774.3709893304624
5627	849.8363619	0.557797294	774.427418026034
5628	849.9873902	0.577125225	774.4838467216057
5629	850.1384185	0.49710081	774.5402754171774
5630	850.2894469	0.386219525	774.5967041127492
5631	850.4404752	0.428944424	774.6531328083208
5632	850.5915035	0.472008409	774.7095615038925
5633	850.7425318	0.526940423	774.7659901994642
5634	850.8935602	0.520158692	774.822418895036
5635	851.0445885	0.571021668	774.8788475906077
5636	851.1956168	0.562883592	774.9352762861793
5637	851.3466451	0.46997389	774.991704981751
5638	851.4976734	0.440812451	775.0481336773227
5639	851.6487018	0.453358652	775.1045623728944
5640	851.7997301	0.515750568	775.160991068466
5641	851.9507584	0.548981045	775.2174197640378
5642	852.1017867	0.528296769	775.2738484596096
5643	852.252815	0.472008409	775.3302771551812
5644	852.4038434	0.447933268	775.3867058507528
5645	852.5548717	0.572378014	775.4431345463246
5646	852.7059	0.617137432	775.4995632418963
5647	852.8569283	0.561188159	775.555991937468
5648	853.0079566	0.526262249	775.6124206330397
5649	853.158985	0.384185006	775.6688493286114
5650	853.3100133	0.337051982	775.7252780241831
5651	853.4610416	0.485571869	775.781706719755
5652	853.6120699	0.611712048	775.8381354153265
5653	853.7630982	0.556440948	775.8945641108982
5654	853.9141266	0.467261198	775.9509928064699
5655	854.0651549	0.39639212	776.0074215020418
5656	854.2161832	0.38282866	776.0638501976133
5657	854.3672115	0.476077447	776.120278893185
5658	854.5182399	0.549320132	776.1767075887568
5659	854.6692682	0.583906955	776.2331362843286
5660	854.8202965	0.596792242	776.2895649799002
5661	854.9713248	0.543555661	776.3459936754717
5662	855.1223531	0.416059137	776.4024223710436
5663	855.2733815	0.383167746	776.4588510666151
5664	855.4244098	0.336712895	776.515279762187
5665	855.5754381	0.421145434	776.5717084577585
5666	855.7264664	0.531348547	776.6281371533304
5667	855.8774947	0.66867858	776.6845658489021
5668	856.0285231	0.504221627	776.7409945444738
5669	856.1795514	0.441490624	776.7974232400455
5670	856.3305797	0.367569767	776.8538519356172
5671	856.481608	0.480146485	776.9102806311889
5672	856.6326363	0.610355702	776.9667093267606
5673	856.7836647	0.565257197	777.0231380223323
5674	856.934693	0.500491675	777.079566717904
5675	857.0857213	0.417415483	777.1359954134757
5676	857.2367496	0.455054084	777.1924241090475
5677	857.387778	0.446237835	777.2488528046191
5678	857.5388063	0.542538402	777.3052815001907
5679	857.6898346	0.599504934	777.3617101957625
5680	857.8408629	0.469634804	777.4181388913343
5681	857.9918912	0.410633753	777.4745675869059
5682	858.1429196	0.358414432	777.5309962824775
5683	858.2939479	0.535756672	777.5874249780493
5684	858.4449762	0.63375267	777.643853673621
5685	858.5960045	0.517106914	777.7002823691927
5686	858.7470328	0.425553559	777.7567110647643
5687	858.8980612	0.425892645	777.8131397603361
5688	859.0490895	0.606964837	777.8695684559078
5689	859.2001178	0.769387271	777.9259971514796
5690	859.3511461	0.846359906	777.9824258470512
5691	859.5021744	0.627649113	778.0388545426229
5692	859.6532028	0.357736259	778.0952832381946
5693	859.8042311	0.27906819	778.1517119337664
5694	859.9552594	0.49133634	778.2081406293382
5695	860.1062877	0.604591231	778.2645693249096
5696	860.257316	0.648672476	778.3209980204813
5697	860.4083444	0.427248991	778.377426716053
5698	860.5593727	0.210572717	778.4338554116248
5699	860.710401	0.271269201	778.4902841071964
5700	860.8614293	0.720219728	778.5467128027682
5701	861.0124577	0.695466413	778.6031414983398
5702	861.163486	0.545929267	778.6595701939116
5703	861.3145143	0.395035774	778.7159988894832
5704	861.4655426	0.434369808	778.7724275850551
5705	861.6165709	0.470312977	778.8288562806266
5706	861.7675993	0.525923163	778.8852849761985
5707	861.9186276	0.562205419	778.94171367177
5708	862.0696559	0.590010512	778.9981423673419
5709	862.2206842	0.543555661	779.0545710629136
5710	862.3717125	0.405547455	779.1109997584853
5711	862.5227409	0.402834763	779.167428454057
5712	862.6737692	0.585602387	779.2238571496287
5713	862.8247975	0.656471466	779.2802858452004
5714	862.9758258	0.669356753	779.336714540772
5715	863.1268541	0.472347496	779.3931432363438
5716	863.2778825	0.339425587	779.4495719319154
5717	863.4289108	0.705639009	779.5060006274872
5718	863.5799391	0.799565969	779.5624293230588
5719	863.7309674	0.802278661	779.6188580186306
5720	863.8819958	0.623919162	779.6752867142022
5721	864.0330241	0.334678376	779.731715409774
5722	864.1840524	0.395713947	779.7881441053457
5723	864.3350807	0.780238039	779.8445728009174
5724	864.486109	0.753111119	779.901001496489
5725	864.6371374	0.681902953	779.9574301920608
5726	864.7881657	0.526262249	780.0138588876325
5727	864.939194	0.381472314	780.0702875832042
5728	865.0902223	0.446237835	780.1267162787758
5729	865.2412506	0.671052185	780.1831449743476
5730	865.392279	0.712420739	780.2395736699193
5731	865.5433073	0.45064596	780.2960023654911
5732	865.6943356	0.340442847	780.3524310610627
5733	865.8453639	0.418771829	780.4088597566343
5734	865.9963922	0.574751619	780.4652884522061
5735	866.1474206	0.662914109	780.5217171477778
5736	866.2984489	0.640873487	780.5781458433495
5737	866.4494772	0.351293615	780.6345745389211
5738	866.6005055	0.322471262	780.6910032344929
5739	866.7515338	0.452680479	780.7474319300647
5740	866.9025622	0.617137432	780.8038606256363
5741	867.0535905	0.651724255	780.8602893212081
5742	867.2046188	0.638838968	780.9167180167797
5743	867.3556471	0.372995151	780.9731467123515
5744	867.5066755	0.329252992	781.0295754079233
5745	867.6577038	0.575090706	781.0860041034949
5746	867.8087321	0.676816656	781.1424327990665
5747	867.9597604	0.721576074	781.1988614946381
5748	868.1107887	0.455732257	781.2552901902098
5749	868.2618171	0.332643857	781.3117188857815
5750	868.4128454	0.366891594	781.3681475813534
5751	868.5638737	0.570343495	781.4245762769249
5752	868.714902	0.723271507	781.4810049724967
5753	868.8659303	0.564239938	781.5374336680685
5754	869.0169587	0.348241836	781.5938623636401
5755	869.167987	0.380115968	781.6502910592117
5756	869.3190153	0.612390221	781.7067197547835
5757	869.4700436	0.710725306	781.7631484503553
5758	869.6210719	0.472347496	781.8195771459269
5759	869.7721003	0.348920009	781.8760058414986
5760	869.9231286	0.376386016	781.9324345370703
5761	870.0741569	0.566613543	781.9888632326421
5762	870.2251852	0.686311078	782.0452919282137
5763	870.3762136	0.704960836	782.1017206237855
5764	870.5272419	0.529992201	782.1581493193571
5765	870.6782702	0.441151538	782.2145780149289
5766	870.8292985	0.63476993	782.2710067105005
5767	870.9803268	1.175612899	782.3274354060723
5768	871.1313552	1.47400902	782.3838641016439
5769	871.2823835	1.561493337	782.4402927972156
5770	871.4334118	0.863992404	782.4967214927873
5771	871.5844401	0.769387271	782.553150188359
5772	871.7354684	1.196297175	782.6095788839308
5773	871.8864968	1.551659828	782.6660075795024
5774	872.0375251	1.370926723	782.7224362750742
5775	872.1885534	1.160354006	782.7788649706458
5776	872.3395817	0.869756875	782.7788649706457
5777	872.49061	1.014546811	782.7788649706458
5778	872.6416384	1.099318436	782.7788649706458
5779	872.7926667	1.261401784	782.7788649706458
5780	872.943695	1.152555017	782.7788649706458
5781	873.0947233	1.059645316	782.7788649706458
5782	873.2457516	0.983350853	782.7788649706458
5783	873.39678	0.927740667	782.7788649706458
5784	873.5478083	1.072869689	782.7788649706458
5785	873.6988366	1.053541759	782.7788649706458
5786	873.8498649	1.142382422	782.7788649706458
5787	874.0008933	1.118985453	782.7788649706458
5788	874.1519216	1.130514394	782.7788649706458
5789	874.3029499	1.082703198	782.7788649706458
5790	874.4539782	0.984368112	782.7788649706458
5791	874.6050065	1.021667627	782.7788649706458
5792	874.7560349	1.020311281	782.7788649706458
5793	874.9070632	1.163066698	782.7788649706458
5794	875.0580915	1.274287071	782.7788649706458
5795	875.2091198	1.293275915	782.7788649706458
5796	875.3601481	1.209860635	782.7788649706458
5797	875.5111765	1.048455461	782.7788649706458
5798	875.6622048	0.861618799	782.7788649706457
5799	875.8132331	0.996575226	782.7788649706458
5800	875.9642614	1.122376318	782.7788649706458
5801	876.1152897	1.140008816	782.7788649706458
5802	876.2663181	1.079312333	782.7788649706458
5803	876.4173464	1.053202672	782.7788649706458
5804	876.5683747	1.151876844	782.7788649706458
5805	876.719403	1.197314435	782.7788649706458
5806	876.8704314	1.152894103	782.7788649706458
5807	877.0214597	1.226475874	782.7788649706458
5808	877.172488	1.135600692	782.7788649706458
5809	877.3235163	0.988776237	782.7788649706458
5810	877.4745446	0.962666576	782.7788649706458
5811	877.625573	1.033196568	782.7788649706457
5812	877.7766013	1.098640263	782.7788649706458
5813	877.9276296	1.201044386	782.7788649706458
5814	878.0786579	1.247160151	782.7788649706458
5815	878.2296862	1.219355057	782.7788649706458
5816	878.3807146	1.201383473	782.7788649706458
5817	878.5317429	1.089145841	782.7788649706458
5818	878.6827712	0.956563019	782.7788649706458
5819	878.8337995	0.932487878	782.7788649706458
5820	878.9848278	0.976908209	782.7788649706458
5821	879.1358562	0.92061985	782.7788649706458
5822	879.2868845	0.961649317	782.7788649706458
5823	879.4379128	1.062018921	782.7788649706458
5824	879.5889411	1.216642365	782.7788649706457
5825	879.7399694	1.194940829	782.7788649706458
5826	879.8909978	1.225797701	782.7788649706458
5827	880.0420261	1.185446407	782.7788649706458
5828	880.1930544	1.110169204	782.7788649706458
5829	880.3440827	1.013868638	782.7788649706458
5830	880.4951111	0.949781289	782.7788649706458
5831	880.6461394	0.981316334	782.7788649706458
5832	880.7971677	1.006069648	782.7788649706458
5833	880.948196	1.159336747	782.7788649706458
5834	881.0992243	1.229866739	782.7788649706458
5835	881.2502527	1.204435251	782.7788649706458
5836	881.401281	1.063714354	782.7788649706458
5837	881.5523093	0.96131023	782.7788649706458
5838	881.7033376	0.833474619	782.7788649706458
5839	881.8543659	1.003696043	782.7788649706458
5840	882.0053943	1.149503238	782.7788649706458
5841	882.1564226	1.379403886	782.7788649706458
5842	882.3074509	1.376691194	782.7788649706458
5843	882.4584792	1.15899766	782.7788649706458
5844	882.6095075	1.027093011	782.7788649706458
5845	882.7605359	0.967752874	782.7788649706458
5846	882.9115642	0.949781289	782.7788649706458
5847	883.0625925	1.010816859	782.7788649706458
5848	883.2136208	1.219694144	782.7788649706458
5849	883.3646492	1.204096165	782.7788649706458
5850	883.5156775	0.952833068	782.7788649706458
5851	883.6667058	0.751754773	782.7788649706458
5852	883.8177341	0.459462209	782.7788649706458
5853	883.9687624	0.42351904	782.7788649706458
5854	884.1197908	0.417076396	782.7788649706458
5855	884.2708191	0.485910956	782.7788649706458
5856	884.4218474	0.608321183	782.7788649706458
5857	884.5728757	0.689362856	782.7788649706458
5858	884.723904	0.554067343	782.7788649706458
5859	884.8749324	0.363500729	782.7788649706458
5860	885.0259607	0.349259096	782.7788649706458
5861	885.176989	0.617476518	782.7788649706458
5862	885.3280173	0.635109016	782.7788649706458
5863	885.4790456	0.525584076	782.7788649706458
5864	885.630074	0.482181004	782.7788649706458
5865	885.7811023	0.55237191	782.7788649706458
5866	885.9321306	0.582211522	782.7788649706458
5867	886.0831589	0.574751619	782.7788649706458
5868	886.2341872	0.455732257	782.7788649706458
5869	886.3852156	0.459801295	782.7788649706458
5870	886.5362439	0.581872436	782.7788649706458
5871	886.6872722	0.686989251	782.7788649706458
5872	886.8383005	0.562205419	782.7788649706458
5873	886.9893289	0.516767827	782.7788649706458
5874	887.1403572	0.377403276	782.7788649706458
5875	887.2913855	0.609338442	782.7788649706458
5876	887.4424138	0.761927368	782.7788649706458
5877	887.5934421	0.682581126	782.7788649706458
5878	887.7444705	0.465904852	782.7788649706458
5879	887.8954988	0.352989048	782.7788649706458
5880	888.0465271	0.472686582	782.7788649706458
5881	888.1975554	0.796514191	782.7788649706458
5882	888.3485837	0.616798345	782.7788649706458
5883	888.4996121	0.415041877	782.7788649706458
5884	888.6506404	0.335017463	782.7788649706458
5885	888.8016687	0.548302872	782.7788649706458
5886	888.952697	0.58051609	782.7788649706458
5887	889.1037253	0.6279882	782.7788649706458
5888	889.2547537	0.598487674	782.7788649706458
5889	889.405782	0.454375911	782.7788649706458
5890	889.5568103	0.347563663	782.7788649706458
5891	889.7078386	0.425892645	782.7788649706458
5892	889.858867	0.424197213	782.7788649706458
5893	890.0098953	0.478111966	782.7788649706458
5894	890.1609236	0.415380964	782.7788649706458
5895	890.3119519	0.369604286	782.7788649706458
5896	890.4629802	0.011868028	782.7788649706458
5897	890.6140086	0.096978739	782.7788649706458
5898	890.7650369	0.571021668	782.7788649706458
5899	890.9160652	0.857210674	782.7788649706458
5900	891.0670935	0.577125225	782.7788649706458
5901	891.2181218	0.071886338	782.7788649706458
5902	891.3691502	0.207181852	782.7788649706458
5903	891.5201785	0.362822556	782.7788649706458
5904	891.6712068	0.601200366	782.7788649706458
5905	891.8222351	0.347224577	782.7788649706458
5906	891.9732634	0.173612288	782.7788649706458
5907	892.1242918	0.188193008	782.7788649706458
5908	892.2753201	0.305516937	782.7788649706458
5909	892.4263484	0.472008409	782.7788649706458
5910	892.5773767	0.367230681	782.7788649706458
5911	892.728405	0.205825506	782.7788649706458
5912	892.8794334	0.102065037	782.7788649706458
5913	893.0304617	0.350954529	782.7788649706458
5914	893.18149	0.479468312	782.7788649706458
5915	893.3325183	0.006103557	782.7788649706458
5916	893.4835467	-0.046454851	782.7788649706458
5917	893.634575	0.72971415	782.7788649706458
5918	893.7856033	0.188193008	782.7788649706458
5919	893.9366316	-0.046454851	782.7788649706458
5920	894.0876599	0.696822759	782.7788649706458
5921	894.2386883	0.324844868	782.7788649706458
5922	894.3897166	-0.057983792	782.7788649706458
5923	894.5407449	0.865687837	782.7788649706458
5924	894.6917732	0.063748262	782.7788649706458
5925	894.8428015	-0.057644705	782.7788649706458
5926	894.9938299	0.503204367	782.7788649706458
5927	895.1448582	0.974534604	782.7788649706458
5928	895.2958865	0.189549354	782.7788649706458
5929	895.4469148	0.048828456	782.7788649706458
5930	895.5979431	0.50388254	782.7788649706458
5931	895.7489715	0.627649113	782.7788649706458
5932	895.8999998	0.015258893	782.7788649706458
5933	896.0510281	0.112915805	782.7788649706458
5934	896.2020564	0.394696687	782.7788649706458
5935	896.3530848	0.58628056	782.7788649706458
5936	896.5041131	0.356718999	782.7788649706458
5937	896.6551414	0.133260995	782.7788649706458
5938	896.8061697	0.180054932	782.7788649706458
5939	896.957198	0.597809501	782.7788649706458
5940	897.1082264	0.176664067	782.7788649706458
5941	897.2592547	-0.025092401	782.7788649706458
5942	897.410283	0.377403276	782.7788649706458
5943	897.5613113	0.533383066	782.7788649706458
5944	897.7123396	0.113254891	782.7788649706458
5945	897.863368	0.173273202	782.7788649706458
5946	898.0143963	0.711742566	782.7788649706458
5947	898.1654246	0.414702791	782.7788649706458
5948	898.3164529	0.013224374	782.7788649706458
5949	898.4674812	0.147163541	782.7788649706458
5950	898.6185096	0.550337391	782.7788649706458
5951	898.7695379	0.045776678	782.7788649706458
5952	898.9205662	0.068156387	782.7788649706458
5953	899.0715945	0.455732257	782.7788649706458
5954	899.2226229	0.424875386	782.7788649706458
5955	899.3736512	-0.026109661	782.7788649706458
5956	899.5246795	0.413346445	782.7788649706458
